"Sample","ReadID","sampled_methylation","allele"
"NGS_H19_Normal_Rep3","Read_2614",0.0228361392419021,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2615",0.976865033714245,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2616",0.0196853254125628,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2617",0.019141904690481,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2618",0.982728322708559,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2619",0.0215684398097073,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2620",0.0213737914750118,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2621",0.98040933554892,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2622",0.976681075414748,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2623",0.984154887933764,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2624",0.0219668324765101,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2625",0.0226641903691816,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2626",0.0211124252086355,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2627",0.984505649455768,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2628",0.0250093514292098,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2629",0.0200133961901482,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2630",0.979458771595037,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2631",0.0165456325124884,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2632",0.0240225937643265,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2633",0.975753768887729,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2634",0.981252149062313,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2635",0.977287005749584,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2636",0.987091000733908,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2637",0.970095447063946,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2638",0.978955618265635,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2639",0.97767956060331,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2640",0.0231343573368381,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2641",0.976656917864406,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2642",0.984673324762335,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2643",0.015110271060678,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2644",0.979957943848898,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2645",0.983032041464083,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2646",0.0114440869745594,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2647",0.0294744989653124,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2648",0.979695545060541,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2649",0.974018329084541,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2650",0.982091090604515,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2651",0.96833536709712,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2652",0.0169159641692404,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2653",0.0173960373297938,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2654",0.0155565595708345,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2655",0.0229516534357283,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2656",0.983806015337547,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2657",0.981475967141337,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2658",0.0197882696643167,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2659",0.016978975892735,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2660",0.0164240462360163,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2661",0.976503115707891,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2662",0.0157343892387252,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2663",0.0137363462762895,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2664",0.0199119693920617,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2665",0.979394188454124,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2666",0.979222860508142,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2667",0.98722682395595,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2668",0.97611806324336,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2669",0.0240773725072937,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2670",0.0125561442092891,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2671",0.985872217008336,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2672",0.977131932783411,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2673",0.0214215127864974,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2674",0.0291633621782374,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2675",0.0233564320237325,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2676",0.0221083513398898,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2677",0.974087212528738,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2678",0.975054821722479,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2679",0.0234994222512501,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2680",0.983695686750548,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2681",0.0127795770710143,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2682",0.0281430699877739,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2683",0.981607744312405,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2684",0.974153566374301,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2685",0.981831308190493,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2686",0.968229370961285,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2687",0.0168261074738856,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2688",0.980956147890127,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2689",0.0271180916663464,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2690",0.025207188649902,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2691",0.0137000686350915,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2692",0.973039220221744,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2693",0.976532623730079,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2694",0.0263855892192637,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2695",0.0189891138096729,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2696",0.976592454862486,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2697",0.0218489647234231,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2698",0.0208354222566836,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2699",0.0299336234064476,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2700",0.0124461855849492,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2701",0.0180919927556651,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2702",0.0184746131033798,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2703",0.015394676069969,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2704",0.0226820683555521,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2705",0.0169528528036998,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2706",0.981010947402882,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2707",0.0225813691937716,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2708",0.971124890745089,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2709",0.979059834098231,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2710",0.0231087795734347,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2711",0.0176385626376088,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2712",0.0173155954788953,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2713",0.0202754069239591,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2714",0.0200658289821804,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2715",0.00943044398485613,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2716",0.017429162700216,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2717",0.982696113949977,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2718",0.0260725009223396,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2719",0.0205535781422696,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2720",0.0254934177612956,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2721",0.0172734469607407,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2722",0.969240162588997,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2723",0.981178227414809,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2724",0.0203908615493322,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2725",0.983308276489095,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2726",0.984245147574017,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2727",0.0249532741393369,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2728",0.0216518420499886,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2729",0.0225813582313347,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2730",0.0119328961566619,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2731",0.982894701804893,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2732",0.0181356842392086,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2733",0.979551868290634,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2734",0.0130867168371429,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2735",0.979220868232675,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2736",0.977229374808972,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2737",0.981749664347528,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2738",0.979055276138538,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2739",0.979292267524436,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2740",0.984192864524947,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2741",0.0252429455817022,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2742",0.975994306555042,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2743",0.0239460640879818,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2744",0.975519909774444,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2745",0.979113468624639,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2746",0.986830578651014,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2747",0.98009188435304,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2748",0.985237581887936,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2749",0.981370960440681,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2750",0.977860254392806,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2751",0.0174666255890533,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2752",0.0184984199601137,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2753",0.0205545700883017,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2754",0.0225360876896898,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2755",0.976542253957385,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2756",0.0238280783501107,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2757",0.983547903288303,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2758",0.0205647377150964,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2759",0.980681699069136,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2760",0.0168226954841238,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2761",0.020910936174931,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2762",0.982581583744416,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2763",0.981656345199988,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2764",0.013823687603497,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2765",0.976826532586489,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2766",0.980216001754949,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2767",0.0172920393956796,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2768",0.985347796323499,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2769",0.980104972501299,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2770",0.980287441618361,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2771",0.982582841829667,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2772",0.978118738701538,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2773",0.980213992568911,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2774",0.982039236364678,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2775",0.020110608667501,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2776",0.0136696280757811,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2777",0.0211970368588438,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2778",0.0272277547669284,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2779",0.0138529263532062,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2780",0.9804180035444,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2781",0.0222715708230221,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2782",0.983577760493617,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2783",0.0250195691059371,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2784",0.976720719370781,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2785",0.97466724101684,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2786",0.983316574811062,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2787",0.981252350450088,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2788",0.983249669511734,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2789",0.016480071741958,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2790",0.0181528298231627,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2791",0.0129824129991241,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2792",0.0225435429690673,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2793",0.0159525310328074,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2794",0.020496471881816,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2795",0.980690361246464,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2796",0.0168721752983687,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2797",0.982060463058202,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2798",0.980323276804063,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2799",0.97950081368105,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2800",0.014149596510445,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2801",0.980825813909676,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2802",0.968061717873969,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2803",0.984930325413329,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2804",0.978739777824016,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2805",0.0193611333603705,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2806",0.97448057967797,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2807",0.984982213708702,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2808",0.979402254949288,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2809",0.0153221120137677,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2810",0.983180003077932,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2811",0.011454229219542,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2812",0.983841687044928,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2813",0.973113856429741,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2814",0.978262861009005,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2815",0.0149383648242685,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2816",0.990053468057213,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2817",0.981404987832245,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2818",0.977754839556503,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2819",0.0145474786471503,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2820",0.0158094588678505,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2821",0.975947355842236,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2822",0.973750802314777,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2823",0.980844989420107,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2824",0.974667402811373,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2825",0.978533937076552,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2826",0.0154902137353547,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2827",0.019781209843577,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2828",0.0204594064568149,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2829",0.975173038609207,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2830",0.972472785646192,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2831",0.0220209829568503,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2832",0.0214885302897729,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2833",0.983423945658274,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2834",0.979816892083801,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2835",0.984191380292034,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2836",0.985777688319392,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2837",0.980264184396862,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2838",0.0229839601959787,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2839",0.97451749819116,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2840",0.018539019473194,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2841",0.980212783839124,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2842",0.980948961787378,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2843",0.976742329225271,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2844",0.983478672454491,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2845",0.97436594515787,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2846",0.975395116633497,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2847",0.975344572136888,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2848",0.0178752146312763,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2849",0.0201787126613557,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2850",0.0216213502730377,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2851",0.989289817112236,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2852",0.978784147067509,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2853",0.982936956836243,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2854",0.011949525814992,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2855",0.0240529164185225,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2856",0.0155235482765959,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2857",0.0162148876767383,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2858",0.0207506429636497,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2859",0.0191315889366139,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2860",0.982707595936172,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2861",0.982182450357016,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2862",0.0180542269895396,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2863",0.979882568092961,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2864",0.0189795822618332,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2865",0.0218365501457526,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2866",0.976547486319284,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2867",0.0215318152623122,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2868",0.0210003562898865,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2869",0.978591764765726,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2870",0.985476197294284,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2871",0.0270196863099839,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2872",0.975402033696153,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2873",0.980471491108393,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2874",0.973590720802587,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2875",0.976124435094042,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2876",0.97724647997158,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2877",0.0139304046551192,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2878",0.0276589942718783,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2879",0.0160791592740504,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2880",0.977919867758002,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2881",0.0214236827418595,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2882",0.977100331405066,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2883",0.018230417187587,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2884",0.0158990877908418,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2885",0.982559119827767,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2886",0.0199348815674989,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2887",0.971598300016176,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2888",0.979457149137329,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2889",0.0204737909577777,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2890",0.0256817814479299,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2891",0.984762923964177,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2892",0.984809755144772,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2893",0.0133405493635241,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2894",0.0184032752785329,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2895",0.984573426136072,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2896",0.981139973991877,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2897",0.980137218350266,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2898",0.0238946553812063,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2899",0.021128471001677,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2900",0.0175960403933659,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2901",0.021244519270431,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2902",0.98117659207782,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2903",0.0217011232099686,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2904",0.0259369423875342,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2905",0.981976596711795,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2906",0.017941975232394,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2907",0.980741936176601,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2908",0.986685054510811,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2909",0.988215431276511,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2910",0.973730689115405,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2911",0.968786040994896,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2912",0.013727339924795,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2913",0.0186847400575682,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2914",0.977523501697267,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2915",0.984311244922428,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2916",0.98556671969916,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2917",0.0204364718127179,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2918",0.973876060524671,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2919",0.982962565298706,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2920",0.979367426070889,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2921",0.0186325186835791,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2922",0.0251487380709399,"Subpopulation_1"
"NGS_H19_Normal_Rep3","Read_2923",0.985574465501095,"Subpopulation_2"
"NGS_H19_Normal_Rep3","Read_2924",0.0170300716399489,"Subpopulation_1"
